name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_white,NA,minusFe_Kailasam2019_shoot_FC_down,4.401360401033187e-4,0.9998447405574924,18,1478,0.0018862973147285088
root.voom5.module.signedhybrid_white,NA,minusFe_Kailasam2019_root_FC_up,8.977153007667854e-4,0.9997099971612822,14,1052,0.0035908612030671415
root.voom5.module.signedhybrid_white,NA,coldKilian_2013_root_FC_up,0.0061229837962187405,0.9974698934569587,15,1434,0.022961189235820276
root.voom5.module.signedhybrid_white,NA,minusPi_3d_Liu_2016_shoot_FC_down,0.00786068369291883,0.9971667359478555,11,954,0.0277435895044194
root.voom5.module.signedhybrid_white,NA,plusAl_Ligaba-OSena_2017_root_FC_down,0.009187910157491009,0.9995944939216195,2,29,0.030626367191636698
root.voom5.module.signedhybrid_yellow,NA,minusMg_Niu_2016_shoot_FC_up,8.420004123702537e-16,1,122,4481,5.0520024742215223e-14
root.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_shoot_FC_up,8.26056556090743e-8,1,57,2108,2.478169668272229e-6
root.voom5.module.signedhybrid_yellow,NA,plusMg_Niu_2016_shoot_FC_up,3.478833821534628e-6,0.9999985620104365,54,2172,6.957667643069256e-5
root.voom5.module.signedhybrid_yellow,NA,minusN_Peng_2007_whole_FC_up,2.126351937194704e-5,0.9999938263229007,19,483,3.189527905792056e-4
root.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_root_FC_down,5.7386616275125294e-5,0.9999694246641199,58,2636,6.886393953015036e-4
root.voom5.module.signedhybrid_yellow,NA,minusFe_Kailasam2019_shoot_FC_up,5.033045722936487e-4,0.9997921370614972,23,821,0.004886551325858267
root.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_root_FC_up,5.700976546834644e-4,0.9997182194136616,34,1434,0.004886551325858267
root.voom5.module.signedhybrid_yellow,NA,minusFe_Kailasam2019_root_FC_up,6.530086999924046e-4,0.9997037962567714,27,1052,0.004897565249943035
root.voom5.module.signedhybrid_yellow,NA,minusPi_3d_Liu_2016_root_FC_up,9.97613431946963e-4,0.9994611558200441,40,1837,0.006650756212979754
root.voom5.module.signedhybrid_yellow,NA,minusK_Nishida_2017_root_FC_up,0.001290626153492977,0.9994060722641007,25,991,0.007743756920957862
root.voom5.module.signedhybrid_yellow,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.0022556160316412888,0.9987343274015978,39,1861,0.012303360172588847
root.voom5.module.signedhybrid_yellow,NA,minusCa_Nishida_2017_root_FC_up,0.004014690800089355,0.9992077240919232,6,116,0.020073454000446772
root.voom5.module.signedhybrid_yellowgreen,NA,minusMg_Niu_2016_shoot_FC_up,9.572999456811816e-37,1,85,4481,5.743799674087089e-35
root.voom5.module.signedhybrid_yellowgreen,NA,minusPi_3d_Liu_2016_shoot_FC_down,9.295429978687245e-35,1,45,954,2.7886289936061734e-33
root.voom5.module.signedhybrid_yellowgreen,NA,minusN_Peng_2007_whole_FC_down,6.443662945012895e-5,0.9999911573209219,8,314,0.0012887325890025788
root.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_root_FC_down,1.2410492366021292e-4,0.9999519620336869,26,2636,0.0018615738549031939
root.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_shoot_FC_up,1.8740069472405013e-4,0.9999546559598724,12,837,0.0022488083366886016
root.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_shoot_FC_up,7.957258925212355e-4,0.9996899845812507,20,2108,0.007957258925212355
